"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"3403","27",0.634084829656023,1966,117,1950,NA,NA,NA,NA,NA,17
"3404","27",0.114260100159942,1966,117,1950,NA,NA,NA,NA,NA,17
"3405","27",0.903787359219818,1966,117,1950,NA,NA,NA,NA,NA,17
"3406","27",0.745990866589284,1966,117,1950,NA,NA,NA,NA,NA,17
"3407","27",0.903490307915677,1966,117,1950,NA,NA,NA,NA,NA,17
"3408","27",0.300804967608103,1966,117,1950,NA,NA,NA,NA,NA,17
"3409","27",0.167431868916807,1966,117,1950,NA,NA,NA,NA,NA,17
"3410","27",0.189406204369096,1966,117,1950,NA,NA,NA,NA,NA,17
"3411","27",0.918810471718895,1966,117,1950,NA,NA,NA,NA,NA,17
"3412","27",0.394815581581919,1966,117,1950,NA,NA,NA,NA,NA,17
"3413","27",0.700632128648222,1966,117,1950,NA,NA,NA,NA,NA,17
"3414","27",1.47511421567297,1966,117,1950,NA,NA,NA,NA,NA,17
"3415","27",1.11362333652455,1966,117,1950,NA,NA,NA,NA,NA,17
"3416","27",1.05790503496004,1966,117,1950,NA,NA,NA,NA,NA,17
"3417","27",0.993610591164514,1966,117,1950,NA,NA,NA,NA,NA,17
"3418","27",0.58635302001766,1966,117,1950,NA,NA,NA,NA,NA,17
"3419","27",0.537643631613189,1966,117,1950,NA,NA,NA,NA,NA,17
"3420","27",0.430900498575647,1966,117,1950,NA,NA,NA,NA,NA,17
"3421","27",1.04973903796703,1966,117,1950,NA,NA,NA,NA,NA,17
"3422","27",0.773375386652882,1966,117,1950,NA,NA,NA,NA,NA,17
"3423","27",0.351227014520997,1966,117,1950,NA,NA,NA,NA,NA,17
"3424","27",1.18190173442905,1966,117,1950,NA,NA,NA,NA,NA,17
"3425","27",0.037992749441535,1966,117,1950,NA,NA,NA,NA,NA,17
"3426","27",0.295001429429853,1966,117,1950,NA,NA,NA,NA,NA,17
"3427","27",1.08642387502746,1966,117,1950,NA,NA,NA,NA,NA,17
"3428","27",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"3429","27",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"3430","28",1.96770146029918,1967,118,1950,NA,NA,NA,NA,NA,18
"3431","28",1.25965335006439,1967,118,1950,NA,NA,NA,NA,NA,18
"3432","28",1.04558572700252,1967,118,1950,NA,NA,NA,NA,NA,18
"3433","28",1.24661839711059,1967,118,1950,NA,NA,NA,NA,NA,18
"3434","28",1.31430236199607,1967,118,1950,NA,NA,NA,NA,NA,18
"3435","28",1.35622235356059,1967,118,1950,NA,NA,NA,NA,NA,18
"3436","28",1.12565597711279,1967,118,1950,NA,NA,NA,NA,NA,18
"3437","28",1.19096014977267,1967,118,1950,NA,NA,NA,NA,NA,18
"3438","28",1.06234224339044,1967,118,1950,NA,NA,NA,NA,NA,18
"3439","28",1.32238667947199,1967,118,1950,NA,NA,NA,NA,NA,18
"3440","28",1.29184232327375,1967,118,1950,NA,NA,NA,NA,NA,18
"3441","28",1.04369926019142,1967,118,1950,NA,NA,NA,NA,NA,18
"3442","28",1.00644279006738,1967,118,1950,NA,NA,NA,NA,NA,18
"3443","28",1.061112771048,1967,118,1950,NA,NA,NA,NA,NA,18
"3444","28",1.05430878325651,1967,118,1950,NA,NA,NA,NA,NA,18
"3445","28",1.13655172508697,1967,118,1950,NA,NA,NA,NA,NA,18
"3446","28",1.0549613008566,1967,118,1950,NA,NA,NA,NA,NA,18
"3447","28",1.0065049804311,1967,118,1950,NA,NA,NA,NA,NA,18
"3448","28",0.886936385063568,1967,118,1950,NA,NA,NA,NA,NA,18
"3449","28",1.07231974558028,1967,118,1950,NA,NA,NA,NA,NA,18
"3450","28",0.975259113797953,1967,118,1950,NA,NA,NA,NA,NA,18
"3451","28",1.11715945247978,1967,118,1950,NA,NA,NA,NA,NA,18
"3452","28",1.211749789752,1967,118,1950,NA,NA,NA,NA,NA,18
"3453","28",1.05122504284867,1967,118,1950,NA,NA,NA,NA,NA,18
"3454","28",0.941775063238725,1967,118,1950,NA,NA,NA,NA,NA,18
"3455","28",0.708870167185059,1967,118,1950,NA,NA,NA,NA,NA,18
"3456","28",0.998519364307189,1967,118,1950,NA,NA,NA,NA,NA,18
"3457","28",0.964516437271307,1967,118,1950,NA,NA,NA,NA,NA,18
"3458","28",1.07358503312788,1967,118,1950,NA,NA,NA,NA,NA,18
"3459","28",0.918972199938753,1967,118,1950,NA,NA,NA,NA,NA,18
"3460","28",0.831396300175092,1967,118,1950,NA,NA,NA,NA,NA,18
"3461","28",1.01570800021696,1967,118,1950,NA,NA,NA,NA,NA,18
"3462","28",0.941079678882587,1967,118,1950,NA,NA,NA,NA,NA,18
"3463","28",1.10845216687523,1967,118,1950,NA,NA,NA,NA,NA,18
"3464","28",0.93718276201827,1967,118,1950,NA,NA,NA,NA,NA,18
"3465","28",0.999353081495264,1967,118,1950,NA,NA,NA,NA,NA,18
"3466","28",1.03640695351634,1967,118,1950,NA,NA,NA,NA,NA,18
"3467","28",0.691217634395218,1967,118,1950,NA,NA,NA,NA,NA,18
"3468","28",3.50391791306298,1967,118,1950,NA,NA,NA,NA,NA,18
"3469","28",0.929725691746408,1967,118,1950,NA,NA,NA,NA,NA,18
"3470","28",1.01523666951097,1967,118,1950,NA,NA,NA,NA,NA,18
"3471","28",1.03061772808596,1967,118,1950,NA,NA,NA,NA,NA,18
"3472","28",0.889935346494374,1967,118,1950,NA,NA,NA,NA,NA,18
"3473","28",1.19448368000008,1967,118,1950,NA,NA,NA,NA,NA,18
"3474","28",1.1015243359347,1967,118,1950,NA,NA,NA,NA,NA,18
"3475","28",1.4783165564708,1967,118,1950,NA,NA,NA,NA,NA,18
"3476","28",2.54804429934063,1967,118,1950,NA,NA,NA,NA,NA,18
"3477","28",1.0429821488263,1967,118,1950,NA,NA,NA,NA,NA,18
"3478","28",1.37214849441746,1967,118,1950,NA,NA,NA,NA,NA,18
"3479","28",0.998853688335313,1967,118,1950,NA,NA,NA,NA,NA,18
"3480","28",1.91570428567209,1967,118,1950,NA,NA,NA,NA,NA,18
"3481","28",1.89116871939834,1967,118,1950,NA,NA,NA,NA,NA,18
"3482","28",0.780943778301229,1967,118,1950,NA,NA,NA,NA,NA,18
"3483","28",1.15558612946256,1967,118,1950,NA,NA,NA,NA,NA,18
"3484","28",0.785680278068747,1967,118,1950,NA,NA,NA,NA,NA,18
"3485","28",1.80284244124176,1967,118,1950,NA,NA,NA,NA,NA,18
"3486","28",0.970456539638691,1967,118,1950,NA,NA,NA,NA,NA,18
"3487","28",0.978694156916373,1967,118,1950,NA,NA,NA,NA,NA,18
"3488","28",0.997825214241231,1967,118,1950,NA,NA,NA,NA,NA,18
"3489","28",0.357041008807714,1967,118,1950,NA,NA,NA,NA,NA,18
"3490","28",0.375420210138983,1967,118,1950,NA,NA,NA,NA,NA,18
"3491","28",0.433178841280827,1967,118,1950,NA,NA,NA,NA,NA,18
"3492","28",0.65761761053309,1967,118,1950,NA,NA,NA,NA,NA,18
"3493","28",0.880333168462478,1967,118,1950,NA,NA,NA,NA,NA,18
"3494","28",0.278672219971634,1967,118,1950,NA,NA,NA,NA,NA,18
"3495","28",0.208945838653595,1967,118,1950,NA,NA,NA,NA,NA,18
"3496","28",0.155113116082176,1967,118,1950,NA,NA,NA,NA,NA,18
"3497","28",0.499253607637791,1967,118,1950,NA,NA,NA,NA,NA,18
"3498","28",0.572371906707059,1967,118,1950,NA,NA,NA,NA,NA,18
"3499","28",1.08608984712006,1967,118,1950,NA,NA,NA,NA,NA,18
"3500","28",0.204685848896304,1967,118,1950,NA,NA,NA,NA,NA,18
"3501","28",0.123899074501627,1967,118,1950,NA,NA,NA,NA,NA,18
"3502","28",0.686389416052764,1967,118,1950,NA,NA,NA,NA,NA,18
"3503","28",0.677937878902998,1967,118,1950,NA,NA,NA,NA,NA,18
"3504","28",0.134160053009039,1967,118,1950,NA,NA,NA,NA,NA,18
"3505","28",1.53364283310924,1967,118,1950,NA,NA,NA,NA,NA,18
"3506","28",1.92956965346593,1967,118,1950,NA,NA,NA,NA,NA,18
"3507","28",0.561000779909866,1967,118,1950,NA,NA,NA,NA,NA,18
"3508","28",0.951362607787545,1967,118,1950,NA,NA,NA,NA,NA,18
"3509","28",0.696729686614247,1967,118,1950,NA,NA,NA,NA,NA,18
"3510","28",0.0661642711039811,1967,118,1950,NA,NA,NA,NA,NA,18
"3511","28",0.556563666943922,1967,118,1950,NA,NA,NA,NA,NA,18
"3512","28",0.0560842079740064,1967,118,1950,NA,NA,NA,NA,NA,18
"3513","28",0.148989033409745,1967,118,1950,NA,NA,NA,NA,NA,18
"3514","28",1.24562878646419,1967,118,1950,NA,NA,NA,NA,NA,18
"3515","28",1.39312583389955,1967,118,1950,NA,NA,NA,NA,NA,18
"3516","28",1.44462591286296,1967,118,1950,NA,NA,NA,NA,NA,18
"3517","28",1.36877319766771,1967,118,1950,NA,NA,NA,NA,NA,18
"3518","28",0.655662302622123,1967,118,1950,NA,NA,NA,NA,NA,18
"3519","28",0.854296850484958,1967,118,1950,NA,NA,NA,NA,NA,18
"3520","28",0.600439454329725,1967,118,1950,NA,NA,NA,NA,NA,18
"3521","28",1.21784505253283,1967,118,1950,NA,NA,NA,NA,NA,18
"3522","28",1.35848000237396,1967,118,1950,NA,NA,NA,NA,NA,18
"3523","28",1.78864322670096,1967,118,1950,NA,NA,NA,NA,NA,18
"3524","28",0.543950097067088,1967,118,1950,NA,NA,NA,NA,NA,18
"3525","28",0.806646882913947,1967,118,1950,NA,NA,NA,NA,NA,18
"3526","28",1.76275070576364,1967,118,1950,NA,NA,NA,NA,NA,18
"3527","28",0.847339486171274,1967,118,1950,NA,NA,NA,NA,NA,18
"3528","28",0.383659962506103,1967,118,1950,NA,NA,NA,NA,NA,18
"3529","28",0.0752866532655539,1967,118,1950,NA,NA,NA,NA,NA,18
"3530","28",0.642340831070831,1967,118,1950,NA,NA,NA,NA,NA,18
"3531","28",0.0772684421353872,1967,118,1950,NA,NA,NA,NA,NA,18
"3532","28",0.832057988706762,1967,118,1950,NA,NA,NA,NA,NA,18
"3533","28",1.63952805502085,1967,118,1950,NA,NA,NA,NA,NA,18
"3534","28",0.96494140914243,1967,118,1950,NA,NA,NA,NA,NA,18
"3535","28",0.845086863971411,1967,118,1950,NA,NA,NA,NA,NA,18
"3536","28",0.117341102720692,1967,118,1950,NA,NA,NA,NA,NA,18
"3537","28",0.0986106732033148,1967,118,1950,NA,NA,NA,NA,NA,18
"3538","28",1.17076497664098,1967,118,1950,NA,NA,NA,NA,NA,18
"3539","28",0.833600057883759,1967,118,1950,NA,NA,NA,NA,NA,18
"3540","28",1.06907605088407,1967,118,1950,NA,NA,NA,NA,NA,18
"3541","28",0.884340592852821,1967,118,1950,NA,NA,NA,NA,NA,18
"3542","28",1.01516170846681,1967,118,1950,NA,NA,NA,NA,NA,18
"3543","28",0.92862561290721,1967,118,1950,NA,NA,NA,NA,NA,18
"3544","28",1.24827033700193,1967,118,1950,NA,NA,NA,NA,NA,18
"3545","28",1.15009429055308,1967,118,1950,NA,NA,NA,NA,NA,18
"3546","28",1.14705840467732,1967,118,1950,NA,NA,NA,NA,NA,18
"3547","28",0.125577895826832,1967,118,1950,NA,NA,NA,NA,NA,18
"3548","28",0.648467042064332,1967,118,1950,NA,NA,NA,NA,NA,18
"3549","28",0.818242933873977,1967,118,1950,NA,NA,NA,NA,NA,18
"3550","28",0.591608201574902,1967,118,1950,NA,NA,NA,NA,NA,18
"3551","28",1.47461069151905,1967,118,1950,NA,NA,NA,NA,NA,18
"3552","28",0.223807165135579,1967,118,1950,NA,NA,NA,NA,NA,18
"3553","28",0.484493997619263,1967,118,1950,NA,NA,NA,NA,NA,18
"3554","28",0.259783447757309,1967,118,1950,NA,NA,NA,NA,NA,18
"3555","28",NA,1967,118,1950,NA,NA,NA,NA,NA,18
"3556","28",NA,1967,118,1950,NA,NA,NA,NA,NA,18
"3557","29",1.91603401925302,1968,119,1950,NA,NA,NA,NA,NA,19
"3558","29",1.41287067374114,1968,119,1950,NA,NA,NA,NA,NA,19
"3559","29",1.36324712441704,1968,119,1950,NA,NA,NA,NA,NA,19
"3560","29",1.19777096004283,1968,119,1950,NA,NA,NA,NA,NA,19
"3561","29",1.19062764274606,1968,119,1950,NA,NA,NA,NA,NA,19
"3562","29",1.06376979254823,1968,119,1950,NA,NA,NA,NA,NA,19
"3563","29",1.4113018534632,1968,119,1950,NA,NA,NA,NA,NA,19
"3564","29",0.974792725327628,1968,119,1950,NA,NA,NA,NA,NA,19
"3565","29",1.22507043863557,1968,119,1950,NA,NA,NA,NA,NA,19
"3566","29",0.987503314864228,1968,119,1950,NA,NA,NA,NA,NA,19
"3567","29",1.04033330404898,1968,119,1950,NA,NA,NA,NA,NA,19
"3568","29",1.08579198055701,1968,119,1950,NA,NA,NA,NA,NA,19
"3569","29",0.931155710959283,1968,119,1950,NA,NA,NA,NA,NA,19
"3570","29",1.11698304357714,1968,119,1950,NA,NA,NA,NA,NA,19
"3571","29",1.1424017989921,1968,119,1950,NA,NA,NA,NA,NA,19
"3572","29",0.646476013540635,1968,119,1950,NA,NA,NA,NA,NA,19
"3573","29",1.11731056600941,1968,119,1950,NA,NA,NA,NA,NA,19
"3574","29",1.15196718461776,1968,119,1950,NA,NA,NA,NA,NA,19
"3575","29",1.04153394082195,1968,119,1950,NA,NA,NA,NA,NA,19
"3576","29",0.982115461985812,1968,119,1950,NA,NA,NA,NA,NA,19
"3577","29",1.16783324442717,1968,119,1950,NA,NA,NA,NA,NA,19
"3578","29",0.893828923680044,1968,119,1950,NA,NA,NA,NA,NA,19
"3579","29",1.31301379379428,1968,119,1950,NA,NA,NA,NA,NA,19
"3580","29",1.13112463786701,1968,119,1950,NA,NA,NA,NA,NA,19
"3581","29",1.05730057189818,1968,119,1950,NA,NA,NA,NA,NA,19
"3582","29",1.11177672400119,1968,119,1950,NA,NA,NA,NA,NA,19
"3583","29",0.89039561939845,1968,119,1950,NA,NA,NA,NA,NA,19
"3584","29",0.761928502149573,1968,119,1950,NA,NA,NA,NA,NA,19
"3585","29",1.10769993410155,1968,119,1950,NA,NA,NA,NA,NA,19
"3586","29",0.914349569790244,1968,119,1950,NA,NA,NA,NA,NA,19
"3587","29",1.24500646502992,1968,119,1950,NA,NA,NA,NA,NA,19
"3588","29",1.06775073965291,1968,119,1950,NA,NA,NA,NA,NA,19
"3589","29",0.649186585255974,1968,119,1950,NA,NA,NA,NA,NA,19
"3590","29",0.945758837398307,1968,119,1950,NA,NA,NA,NA,NA,19
"3591","29",1.05659432088475,1968,119,1950,NA,NA,NA,NA,NA,19
"3592","29",1.1249606160936,1968,119,1950,NA,NA,NA,NA,NA,19
"3593","29",0.948346899140302,1968,119,1950,NA,NA,NA,NA,NA,19
"3594","29",1.27583980396488,1968,119,1950,NA,NA,NA,NA,NA,19
"3595","29",2.28750052565918,1968,119,1950,NA,NA,NA,NA,NA,19
"3596","29",1.03715388817708,1968,119,1950,NA,NA,NA,NA,NA,19
"3597","29",0.916493971079717,1968,119,1950,NA,NA,NA,NA,NA,19
"3598","29",1.07277553924722,1968,119,1950,NA,NA,NA,NA,NA,19
"3599","29",1.2802410220042,1968,119,1950,NA,NA,NA,NA,NA,19
"3600","29",1.33753149483059,1968,119,1950,NA,NA,NA,NA,NA,19
"3601","29",1.26600461239613,1968,119,1950,NA,NA,NA,NA,NA,19
"3602","29",0.947827425126999,1968,119,1950,NA,NA,NA,NA,NA,19
"3603","29",1.72527367005954,1968,119,1950,NA,NA,NA,NA,NA,19
"3604","29",1.04496882011276,1968,119,1950,NA,NA,NA,NA,NA,19
"3605","29",1.04700239390913,1968,119,1950,NA,NA,NA,NA,NA,19
"3606","29",0.918590640180099,1968,119,1950,NA,NA,NA,NA,NA,19
"3607","29",1.42150810762915,1968,119,1950,NA,NA,NA,NA,NA,19
"3608","29",1.7677187129497,1968,119,1950,NA,NA,NA,NA,NA,19
"3609","29",0.823673793818754,1968,119,1950,NA,NA,NA,NA,NA,19
"3610","29",0.984462113098813,1968,119,1950,NA,NA,NA,NA,NA,19
"3611","29",0.916971699242954,1968,119,1950,NA,NA,NA,NA,NA,19
"3612","29",1.65210026494008,1968,119,1950,NA,NA,NA,NA,NA,19
"3613","29",0.870836619540635,1968,119,1950,NA,NA,NA,NA,NA,19
"3614","29",1.10141038927882,1968,119,1950,NA,NA,NA,NA,NA,19
"3615","29",1.2678900327621,1968,119,1950,NA,NA,NA,NA,NA,19
"3616","29",0.57256523370287,1968,119,1950,NA,NA,NA,NA,NA,19
"3617","29",0.585646201089031,1968,119,1950,NA,NA,NA,NA,NA,19
"3618","29",0.786319464469431,1968,119,1950,NA,NA,NA,NA,NA,19
"3619","29",1.0913141978897,1968,119,1950,NA,NA,NA,NA,NA,19
"3620","29",1.21449780199493,1968,119,1950,NA,NA,NA,NA,NA,19
"3621","29",0.58956901321394,1968,119,1950,NA,NA,NA,NA,NA,19
"3622","29",0.218182899511164,1968,119,1950,NA,NA,NA,NA,NA,19
"3623","29",0.290008655837594,1968,119,1950,NA,NA,NA,NA,NA,19
"3624","29",0.224875075267119,1968,119,1950,NA,NA,NA,NA,NA,19
"3625","29",0.186960678351052,1968,119,1950,NA,NA,NA,NA,NA,19
"3626","29",1.16476924422582,1968,119,1950,NA,NA,NA,NA,NA,19
"3627","29",0.348281516508761,1968,119,1950,NA,NA,NA,NA,NA,19
"3628","29",0.0722116184542113,1968,119,1950,NA,NA,NA,NA,NA,19
"3629","29",1.00534473096243,1968,119,1950,NA,NA,NA,NA,NA,19
"3630","29",0.0995722366423586,1968,119,1950,NA,NA,NA,NA,NA,19
"3631","29",0.118220607080893,1968,119,1950,NA,NA,NA,NA,NA,19
"3632","29",1.36838592852571,1968,119,1950,NA,NA,NA,NA,NA,19
"3633","29",1.48945067053484,1968,119,1950,NA,NA,NA,NA,NA,19
"3634","29",1.18184865099495,1968,119,1950,NA,NA,NA,NA,NA,19
"3635","29",1.31586381471521,1968,119,1950,NA,NA,NA,NA,NA,19
"3636","29",1.16959554371857,1968,119,1950,NA,NA,NA,NA,NA,19
"3637","29",0.0677542119574274,1968,119,1950,NA,NA,NA,NA,NA,19
"3638","29",0.148617909406773,1968,119,1950,NA,NA,NA,NA,NA,19
"3639","29",0.0437628808882414,1968,119,1950,NA,NA,NA,NA,NA,19
"3640","29",0.109958892900765,1968,119,1950,NA,NA,NA,NA,NA,19
"3641","29",1.27393654244803,1968,119,1950,NA,NA,NA,NA,NA,19
"3642","29",1.01396589907711,1968,119,1950,NA,NA,NA,NA,NA,19
"3643","29",1.52632689019269,1968,119,1950,NA,NA,NA,NA,NA,19
"3644","29",1.07642560250449,1968,119,1950,NA,NA,NA,NA,NA,19
"3645","29",1.3805192643766,1968,119,1950,NA,NA,NA,NA,NA,19
"3646","29",0.984599186042755,1968,119,1950,NA,NA,NA,NA,NA,19
"3647","29",1.06596845853387,1968,119,1950,NA,NA,NA,NA,NA,19
"3648","29",0.772374958401877,1968,119,1950,NA,NA,NA,NA,NA,19
"3649","29",1.64578894505468,1968,119,1950,NA,NA,NA,NA,NA,19
"3650","29",1.69476849544088,1968,119,1950,NA,NA,NA,NA,NA,19
"3651","29",0.858197041832158,1968,119,1950,NA,NA,NA,NA,NA,19
"3652","29",1.32323063945,1968,119,1950,NA,NA,NA,NA,NA,19
"3653","29",1.348517343975,1968,119,1950,NA,NA,NA,NA,NA,19
"3654","29",0.152739189358737,1968,119,1950,NA,NA,NA,NA,NA,19
"3655","29",0.142853273882704,1968,119,1950,NA,NA,NA,NA,NA,19
"3656","29",0.0782609074732192,1968,119,1950,NA,NA,NA,NA,NA,19
"3657","29",0.125008765827287,1968,119,1950,NA,NA,NA,NA,NA,19
"3658","29",0.0293505327373027,1968,119,1950,NA,NA,NA,NA,NA,19
"3659","29",0.991073041090237,1968,119,1950,NA,NA,NA,NA,NA,19
"3660","29",1.14799574384157,1968,119,1950,NA,NA,NA,NA,NA,19
"3661","29",1.35192181281017,1968,119,1950,NA,NA,NA,NA,NA,19
"3662","29",0.184137085630336,1968,119,1950,NA,NA,NA,NA,NA,19
"3663","29",0.408777139225828,1968,119,1950,NA,NA,NA,NA,NA,19
"3664","29",0.489117830559017,1968,119,1950,NA,NA,NA,NA,NA,19
"3665","29",1.21981020264604,1968,119,1950,NA,NA,NA,NA,NA,19
"3666","29",0.133974725542146,1968,119,1950,NA,NA,NA,NA,NA,19
"3667","29",0.242550472177767,1968,119,1950,NA,NA,NA,NA,NA,19
"3668","29",0.609678285546516,1968,119,1950,NA,NA,NA,NA,NA,19
"3669","29",0.730831567040286,1968,119,1950,NA,NA,NA,NA,NA,19
"3670","29",1.36217021206305,1968,119,1950,NA,NA,NA,NA,NA,19
"3671","29",1.16853427687528,1968,119,1950,NA,NA,NA,NA,NA,19
"3672","29",1.38332267820953,1968,119,1950,NA,NA,NA,NA,NA,19
"3673","29",1.32373999097185,1968,119,1950,NA,NA,NA,NA,NA,19
"3674","29",0.219972639188678,1968,119,1950,NA,NA,NA,NA,NA,19
"3675","29",1.02805150641898,1968,119,1950,NA,NA,NA,NA,NA,19
"3676","29",1.23316028420467,1968,119,1950,NA,NA,NA,NA,NA,19
"3677","29",0.120944227604439,1968,119,1950,NA,NA,NA,NA,NA,19
"3678","29",1.56315345947151,1968,119,1950,NA,NA,NA,NA,NA,19
"3679","29",0.275084531516576,1968,119,1950,NA,NA,NA,NA,NA,19
"3680","29",0.164979188829325,1968,119,1950,NA,NA,NA,NA,NA,19
"3681","29",0.686571922694697,1968,119,1950,NA,NA,NA,NA,NA,19
"3682","29",0.727445626157772,1968,119,1950,NA,NA,NA,NA,NA,19
"3683","29",0.850251460348619,1968,119,1950,NA,NA,NA,NA,NA,19
"3684","30",1.42153063346324,1969,120,1950,NA,NA,NA,NA,NA,20
"3685","30",1.41202323376896,1969,120,1950,NA,NA,NA,NA,NA,20
"3686","30",1.18961511096174,1969,120,1950,NA,NA,NA,NA,NA,20
"3687","30",1.75590270998616,1969,120,1950,NA,NA,NA,NA,NA,20
"3688","30",1.41896231554717,1969,120,1950,NA,NA,NA,NA,NA,20
"3689","30",1.32236174347052,1969,120,1950,NA,NA,NA,NA,NA,20
"3690","30",1.33468669526052,1969,120,1950,NA,NA,NA,NA,NA,20
"3691","30",1.11836052420433,1969,120,1950,NA,NA,NA,NA,NA,20
"3692","30",1.44702737497784,1969,120,1950,NA,NA,NA,NA,NA,20
"3693","30",0.856302624050537,1969,120,1950,NA,NA,NA,NA,NA,20
"3694","30",1.43175281996898,1969,120,1950,NA,NA,NA,NA,NA,20
"3695","30",1.2413987187101,1969,120,1950,NA,NA,NA,NA,NA,20
"3696","30",0.965408737229244,1969,120,1950,NA,NA,NA,NA,NA,20
"3697","30",1.34865899892535,1969,120,1950,NA,NA,NA,NA,NA,20
"3698","30",1.23431401819534,1969,120,1950,NA,NA,NA,NA,NA,20
"3699","30",0.810323974567079,1969,120,1950,NA,NA,NA,NA,NA,20
"3700","30",0.896885719213401,1969,120,1950,NA,NA,NA,NA,NA,20
"3701","30",0.876280470342611,1969,120,1950,NA,NA,NA,NA,NA,20
"3702","30",0.508586468802007,1969,120,1950,NA,NA,NA,NA,NA,20
"3703","30",1.13658220547145,1969,120,1950,NA,NA,NA,NA,NA,20
"3704","30",1.07999007489137,1969,120,1950,NA,NA,NA,NA,NA,20
"3705","30",0.936981370444085,1969,120,1950,NA,NA,NA,NA,NA,20
"3706","30",0.815351275954868,1969,120,1950,NA,NA,NA,NA,NA,20
"3707","30",1.20722074704695,1969,120,1950,NA,NA,NA,NA,NA,20
"3708","30",0.932887576260144,1969,120,1950,NA,NA,NA,NA,NA,20
"3709","30",0.874739713925359,1969,120,1950,NA,NA,NA,NA,NA,20
"3710","30",1.31430791460735,1969,120,1950,NA,NA,NA,NA,NA,20
"3711","30",1.0164489762966,1969,120,1950,NA,NA,NA,NA,NA,20
"3712","30",0.945138550511143,1969,120,1950,NA,NA,NA,NA,NA,20
"3713","30",1.12020318812484,1969,120,1950,NA,NA,NA,NA,NA,20
"3714","30",0.831211173831212,1969,120,1950,NA,NA,NA,NA,NA,20
"3715","30",1.19042959394139,1969,120,1950,NA,NA,NA,NA,NA,20
"3716","30",1.2567962349752,1969,120,1950,NA,NA,NA,NA,NA,20
"3717","30",0.689268681626936,1969,120,1950,NA,NA,NA,NA,NA,20
"3718","30",0.858541779628387,1969,120,1950,NA,NA,NA,NA,NA,20
"3719","30",1.02142146236706,1969,120,1950,NA,NA,NA,NA,NA,20
"3720","30",0.980636781241036,1969,120,1950,NA,NA,NA,NA,NA,20
"3721","30",1.05337303094329,1969,120,1950,NA,NA,NA,NA,NA,20
"3722","30",1.9703388048613,1969,120,1950,NA,NA,NA,NA,NA,20
"3723","30",1.09887540817165,1969,120,1950,NA,NA,NA,NA,NA,20
"3724","30",1.12509152582725,1969,120,1950,NA,NA,NA,NA,NA,20
"3725","30",0.466661599728825,1969,120,1950,NA,NA,NA,NA,NA,20
"3726","30",0.708659479354553,1969,120,1950,NA,NA,NA,NA,NA,20
"3727","30",1.09959718123395,1969,120,1950,NA,NA,NA,NA,NA,20
"3728","30",0.669374261257858,1969,120,1950,NA,NA,NA,NA,NA,20
"3729","30",0.88969430848852,1969,120,1950,NA,NA,NA,NA,NA,20
"3730","30",2.12393572754625,1969,120,1950,NA,NA,NA,NA,NA,20
"3731","30",1.14023625569582,1969,120,1950,NA,NA,NA,NA,NA,20
"3732","30",1.00867395956753,1969,120,1950,NA,NA,NA,NA,NA,20
"3733","30",1.34111056484771,1969,120,1950,NA,NA,NA,NA,NA,20
"3734","30",2.03786513867147,1969,120,1950,NA,NA,NA,NA,NA,20
"3735","30",1.32395873066254,1969,120,1950,NA,NA,NA,NA,NA,20
"3736","30",0.925499571556974,1969,120,1950,NA,NA,NA,NA,NA,20
"3737","30",0.613366333656733,1969,120,1950,NA,NA,NA,NA,NA,20
"3738","30",1.30804093822907,1969,120,1950,NA,NA,NA,NA,NA,20
"3739","30",1.20630720994695,1969,120,1950,NA,NA,NA,NA,NA,20
"3740","30",1.01433960370955,1969,120,1950,NA,NA,NA,NA,NA,20
"3741","30",0.76325293832462,1969,120,1950,NA,NA,NA,NA,NA,20
"3742","30",0.803199429695996,1969,120,1950,NA,NA,NA,NA,NA,20
"3743","30",0.102364468850361,1969,120,1950,NA,NA,NA,NA,NA,20
"3744","30",0.112414765513838,1969,120,1950,NA,NA,NA,NA,NA,20
"3745","30",0.133438401295832,1969,120,1950,NA,NA,NA,NA,NA,20
"3746","30",0.894595443748918,1969,120,1950,NA,NA,NA,NA,NA,20
"3747","30",0.77075171032568,1969,120,1950,NA,NA,NA,NA,NA,20
"3748","30",0.0517915127356158,1969,120,1950,NA,NA,NA,NA,NA,20
"3749","30",0.13904384185292,1969,120,1950,NA,NA,NA,NA,NA,20
"3750","30",0.130267815383598,1969,120,1950,NA,NA,NA,NA,NA,20
"3751","30",0.790323139557539,1969,120,1950,NA,NA,NA,NA,NA,20
"3752","30",0.555926577629632,1969,120,1950,NA,NA,NA,NA,NA,20
"3753","30",0.883994940957571,1969,120,1950,NA,NA,NA,NA,NA,20
"3754","30",0.112416903485063,1969,120,1950,NA,NA,NA,NA,NA,20
"3755","30",0.415319000543157,1969,120,1950,NA,NA,NA,NA,NA,20
"3756","30",0.635222503846615,1969,120,1950,NA,NA,NA,NA,NA,20
"3757","30",0.864202772035566,1969,120,1950,NA,NA,NA,NA,NA,20
"3758","30",0.300553359630337,1969,120,1950,NA,NA,NA,NA,NA,20
"3759","30",0.786829597558961,1969,120,1950,NA,NA,NA,NA,NA,20
